Tmem29	1.3645560330317692
Tmem30a	49.90956192564797
Tmem30b	0.1479249064275103
Tmem30c	0.02474777840678418
Tmem33	9.891707314255905
Tmem35	37.46217536416743
Tmem37	1.1109600523915073
Tmem38a	52.258520997398755
Tmem38b	2.557900647497833
Tmem39a	0.566457572108322
Tmem39b	1.242377276826502
Tmem40	0.08259258571314641
Tmem41a	17.504773805636017
Tmem41b	1.4090915209157024
Tmem42	10.881662168338195
Tmem43	10.04461123231218
Tmem44	2.8078646743092754
Tmem45a	0.16702621888592503
Tmem45b	0.0
Tmem47	30.508241841608797
Tmem5	3.6218700697739314
Tmem50a	63.823066273467724
Tmem50b	28.947975339203783
Tmem51	4.039272996887139
Tmem51os1	0.012270682241756318
Tmem52	0.39994561886094265
Tmem52b	0.0
Tmem53	0.7445323081615348
Tmem54	0.0
Tmem55a	26.609559383989044
Tmem55b	4.811309827285172
Tmem56	2.671425243007743
Tmem57	5.816772878657816
Tmem59	41.40632574214499
Tmem59l	147.02274416418072
Tmem60	18.200566996066968
Tmem61	0.0
Tmem62	3.3163063941551614
Tmem63a	9.049882655394123
Tmem63b	10.997764327241864
Tmem63c	2.4198855720627472
Tmem64	9.792958231416993
Tmem65	25.136101233426
Tmem66	168.55214177686108
Tmem67	0.5909386409471137
Tmem68	5.920756833553615
Tmem69	1.84345703451238
Tmem70	10.266665811517571
Tmem71	0.26502329192498875
Tmem72	0.06670339494780243
Tmem74	1.055412049771932
Tmem74b	1.0963772316614564
Tmem79	0.01488775047209717
Tmem8	2.3149664802534513
Tmem80	1.9670097103441722
Tmem81	3.3482037441040604
Tmem82	0.02755723246176181
Tmem86a	11.113942634672608
Tmem86b	1.5917689930986516
Tmem87a	1.9826865290054532
Tmem87b	2.896511915411189
Tmem88	2.0254304570844406
Tmem88b	29.624513161964792
Tmem89	0.1804793839758694
Tmem8b	3.00614055343914
Tmem8c	0.2996849030216597
Tmem9	11.928407901827025
Tmem91	4.7823068429419475
Tmem92	0.0
Tmem95	0.0
Tmem97	4.943166254931812
Tmem98	18.313628807310145
Tmem9b	28.898489122419967
Tmf1	4.201351813515191
Tmie	5.128654700105148
Tmigd1	0.0
Tmlhe	0.0
Tmod1	9.73951649171851
Tmod2	17.386602771095514
Tmod3	8.982506355409411
Tmod4	0.018618966170473202
Tmpo	2.150849584064064
Tmppe	2.3938069365213708
Tmprss11a	0.1461767536003278
Tmprss11bnl	0.0
Tmprss11c	0.0
Tmprss11d	0.0
Tmprss11e	0.028424446305333063
Tmprss11f	0.0
Tmprss11g	0.0
Tmprss12	0.0
Tmprss13	0.0
Tmprss15	0.012356567648131554
Tmprss2	0.0
Tmprss3	0.051988885550071966
Tmprss4	0.023022622069713748
Tmprss5	0.4407493280822148
Tmprss6	0.912860312557359
Tmprss7	0.055675406295308344
Tmprss9	0.8607478312695311
Tmsb10	7.588394409672804
Tmsb15a	0.0
Tmsb15b1	2.432977208130285
Tmsb15b2	1.401124221919448
Tmsb15l	0.11899253502330608
Tmsb4x	347.7188623104395
Tmtc1	5.621268560377066
Tmtc2	1.4200673546398597
Tmtc3	1.0763524286211301
Tmtc4	0.6006155271366399
Tmub1	4.052963005260462
Tmub2	9.555843309661938
Tmx1	13.326705487608987
Tmx2	10.741562098975896
Tmx3	19.394312253583898
Tmx4	24.09920320837638
Tnc	0.15395003655036818
Tnf	0.031311805410840936
Tnfaip1	6.068619286188609
Tnfaip2	0.32315824281764094
Tnfaip3	0.31462868666468397
Tnfaip6	16.807591192625296
Tnfaip8	0.8532014825365329
Tnfaip8l1	4.407975673196265
Tnfaip8l2	3.5481410443313073
Tnfaip8l3	3.3166027200024035
Tnfrsf10b	0.24496476462697636
Tnfrsf11a	0.8313839245117012
Tnfrsf11b	0.5513011132946359
Tnfrsf12a	1.8129208630898426
Tnfrsf13b	0.5617234380604332
Tnfrsf13c	0.024967320282596493
Tnfrsf14	0.10559859551823571
Tnfrsf17	0.8339697669363487
Tnfrsf18	0.09332747844965182
Tnfrsf19	6.973140869709285
Tnfrsf1a	3.1624861657200807
Tnfrsf1b	1.6210001432223329
Tnfrsf21	15.451046125232553
Tnfrsf22	0.19125650663501315
Tnfrsf23	0.1005362482698465
Tnfrsf25	0.15657345313363838
Tnfrsf26	0.032616025723553155
Tnfrsf4	0.3388449698375958
Tnfrsf8	0.23337337197901217
Tnfrsf9	0.04415949999045741
Tnfsf10	0.8278156699314452
Tnfsf11	0.04342482494589344
Tnfsf12	1.300086763682334
Tnfsf13	0.13346791557253299
Tnfsf13b	1.3572825930400327
Tnfsf14	0.0
Tnfsf15	0.0
Tnfsf18	0.0
Tnfsf4	0.0
Tnfsf8	0.05101019625900591
Tnfsf9	0.7104725017976908
Tnik	2.488614986464177
Tnip1	1.475624673762086
Tnip2	0.9894556556871934
Tnip3	0.0
Tnk1	0.0112812720551897
Tnk2	9.48729001555316
Tnks	9.357200687084113
Tnks1bp1	1.53251484869841
Tnks2	10.845423783602822
Tnmd	0.8611787900578071
Tnn	0.029732951488930615
Tnnc1	1.1859286544002166
Tnnc2	0.0
Tnni1	2.0529357107253636
Tnni2	0.17816130014498668
Tnni3	0.26632569210244866
Tnni3k	0.0
Tnnt1	1.3845462091924814
Tnnt2	0.6453790352573836
Tnnt3	0.004304366902164099
Tnp1	0.0
Tnp2	0.0
Tnpo1	3.458946231168606
Tnpo2	14.151397752900944
Tnpo3	3.259997927858653
Tnr	5.135829703320558
Tnrc18	1.8758030880252121
Tnrc6a	8.172684313167235
Tnrc6b	3.407140786982327
Tnrc6c	1.8409706743413805
Tns1	6.93695674375483
Tns3	8.583631031775024
Tns4	0.05650976783297992
Tnxa	0.0
Tnxb	0.15291009225042165
Tob1	19.521432668858463
Tob2	7.859830704748501
Toe1	1.1362135449306197
Tollip	24.759360583351278
Tom1	0.08363299619209108
Tom1l1	1.7620982825928424
Tom1l2	8.612959246623824
Tomm20	77.44853237439904
Tomm20l	0.1629159539916405
Tomm22	33.07966234941178
Tomm34	10.088094397820026
Tomm40	9.48689752400446
Tomm40l	2.3091332155594047
Tomm5	8.784678678485992
Tomm6	0.8975436927472229
Tomm7	55.41053982909279
Tomm70a	120.8455177709215
Tomt	0.0
Tonsl	0.5359930234684525
Top1	8.175879633299067
Top1mt	7.755587022601523
Top2a	0.12270165363818587
Top2b	12.132049500734475
Top3a	0.510929578139975
Top3b	1.366504218075035
Topaz1	0.0
Topbp1	3.8259696188365826
Topors	7.176582973293583
Tor1a	6.865927737589163
Tor1aip1	2.0413405580543666
Tor1aip2	2.4973231468968966
Tor1b	2.5920266813145947
Tor2a	2.931385746819629
Tor3a	0.8459200888682968
Tor4a	1.1282737155456606
Tox	1.4292912297545322
Tox2	4.014159026113239
Tox3	1.612050219651646
Tox4	5.624250442281903
Tpbg	2.602174903689124
Tpbpa	0.0
Tpbpb	0.0
Tpcn1	10.451873905168757
Tpcn2	0.9012181270654792
Tpd52	3.6155699922880045
Tpd52-ps	0.34990237325772156
Tpd52l1	44.75546851629547
Tpd52l2	3.8187054540751997
Tpgs1	34.21797323220607
Tpgs2	6.594411567742863
Tph1	0.0
Tph2	0.4324333030240598
Tpi-rs2	0.12843638700928273
Tpi-rs8	0.0
Tpi1	137.1983602722432
Tpk1	0.4291620268685867
Tpm1	8.764510281156161
Tpm2	2.6664192511336484
Tpm3	3.092255947129553
Tpm3-rs2	0.0
Tpm3-rs7	0.2305268484781998
Tpm4	12.18116102800705
Tpmt	1.0279520197670997
Tpo	0.28237862902082433
Tpp1	24.621850887524246
Tpp2	12.235746702610095
Tppp	84.49199863001766
Tppp2	0.0
Tppp3	31.207902757352404
Tpr	4.183036964515445
Tpra1	2.303104568868955
Tprg	0.0
Tprgl	48.49619515639704
Tprkb	14.397065917365971
Tprn	8.392674586145425
Tpsab1	0.0
Tpsb2	0.0
Tpsg1	0.040669281080216856
Tpst1	10.80614217573077
Tpst2	4.459515687577993
Tpt1	5.4373538037768325
Tpt1-ps1	0.0
Tpt1-ps2	0.0
Tpt1-ps3	1.8517843261338376
Tpt1-ps5	0.1870865290539841
Tpt1-ps6	0.18565565693884845
Tpte	0.0
Tpx2	0.1643422054856726
Tra2a	27.83331733884316
Tra2b	3.498930195800789
Trabd	1.5210982517120448
Trabd2b	0.05869603057519585
Trac	0.9404155794577991
Tradd	1.8876176630972519
Traf1	0.10987033502576266
Traf2	1.3659606984376425
Traf3	1.7841370743064267
Traf3ip1	4.666032220044331
Traf3ip2	0.6650541683494365
Traf3ip3	0.142942860425478
Traf4	1.5751507816384183
Traf5	1.5820433169697392
Traf6	2.4053079481346584
Traf7	1.3889718589387958
Trafd1	4.046850680606982
Traip	5.076308902351316
Traj1	0.0
Traj11	0.0
Traj12	0.0
Traj13	0.0
Traj14	0.0
Traj15	0.0
Traj16	0.0
Traj17	0.0
Traj18	0.0
Traj19	0.0
Traj2	0.0
Traj20	0.0
Traj21	0.0
Traj22	0.0
Traj23	0.0
Traj24	0.0
Traj25	0.0
Traj26	0.0
Traj27	0.0
Traj28	0.0
Traj29	0.0
Traj3	0.0
Traj30	0.0
Traj31	0.0
Traj32	0.0
Traj33	0.0
Traj34	0.0
Traj35	0.0
Traj36	0.0
Traj37	0.0
Traj38	0.0
Traj39	0.0
Traj4	0.0
Traj40	0.0
Traj41	0.0
Traj42	0.0
Traj43	0.0
Traj44	0.0
Traj45	0.0
Traj46	0.0
Traj48	0.0
Traj49	0.0
Traj5	0.0
Traj50	0.0
Traj51	0.0
Traj52	0.0
Traj53	0.0
Traj54	0.0
Traj55	0.0
Traj56	0.0
Traj57	0.0
Traj58	0.0
Traj59	0.0
Traj6	0.0
Traj60	0.0
Traj61	0.0
Traj7	0.0
Traj8	0.0
Traj9	0.0
Trak1	30.58295789361648
Trak2	29.19372068193697
Tram1	10.254453641482138
Tram1l1	19.995882252333686
Tram2	0.08969783702449675
Trank1	14.316841544448762
Trap1	23.327893241438964
Trap1a	0.0
Trappc1	9.709790857901774
Trappc10	21.485412813542553
Trappc11	4.970265455200844
Trappc12	10.141634862727255
Trappc13	5.072755587033827
Trappc2	2.423456991884018
Trappc2l	83.50100210584392
Trappc3	33.068559313452255
Trappc3l	0.0
Trappc4	47.54966191991349
Trappc5	14.79732463812211
Trappc6a	2.835464334222868
Trappc6b	45.529162874371956
Trappc8	7.996008459304975
Trappc9	5.519546108883757
Trat1	0.14195600669447037
Trav1	0.0
Trav10	0.0
Trav10d	0.0
Trav10n	0.0
Trav11	0.0
Trav11d	0.0
Trav12-1	0.0
Trav12-2	0.0
Trav12-3	0.0
Trav12d-1	0.0
Trav12d-2	0.0
Trav12d-3	0.0
Trav12n-1	0.0
Trav12n-2	0.0
Trav12n-3	0.0
Trav13-1	0.0
Trav13-2	0.0
Trav13-3	0.0
Trav13-4-dv7	0.0
Trav13d-1	0.0
Trav13d-2	0.0
Trav13d-3	0.0
Trav13d-4	0.0
Trav13n-2	0.0
Trav13n-3	0.0
Trav13n-4	0.0
Trav14-1	0.0
Trav14-2	0.0
Trav14-3	0.0
Trav14d-1	0.0
Trav14d-2	0.0
Trav14d-3-dv8	0.0
Trav14n-1	0.0
Trav14n-2	0.0
Trav14n-3	0.0
Trav15-1-dv6-1	0.0
Trav15-2-dv6-2	0.0
Trav15d-1-dv6d-1	0.0
Trav15d-2-dv6d-2	0.0
Trav15n-1	0.0
Trav15n-2	0.0
Trav16	0.0
Trav16d-dv11	0.0
Trav16n	0.0
Trav17	0.0
Trav18	0.0
Trav19	0.0
Trav2	0.0
Trav20	0.0
Trav21-dv12	0.0
Trav3-1	0.0
Trav3-3	0.2798210621873711
Trav3-4	0.42493614257775814
Trav3d-3	0.0
Trav3n-3	0.0
Trav4-2	0.0
Trav4-3	0.0
Trav4-4-dv10	0.0
Trav4d-2	0.0
Trav4d-3	0.0
Trav4d-4	0.0
Trav4n-3	0.0
Trav4n-4	0.0
Trav5-1	0.0
Trav5-4	0.0
Trav5d-3	0.0
Trav5d-4	0.0
Trav5n-3	0.0
Trav5n-4	0.0
Trav6-1	0.0
Trav6-2	0.0
Trav6-3	0.0
Trav6-4	0.0
Trav6-5	0.0
Trav6-6	0.0
Trav6-7-dv9	0.0
Trav6d-3	0.0
Trav6d-4	0.0
Trav6d-5	0.0
Trav6d-6	0.0
Trav6d-7	0.0
Trav6n-5	0.0
Trav6n-6	0.0
Trav6n-7	0.0
Trav7-2	0.0
Trav7-3	0.0
Trav7-4	0.0
Trav7-6	0.0
Trav7d-3	0.0
Trav7d-4	0.0
Trav7d-5	0.0
Trav7n-4	0.0
Trav7n-6	0.0
Trav8-1	0.0
Trav8-2	0.0
Trav8d-1	0.0
Trav8d-2	0.0
Trav8n-2	0.0
Trav9-1	0.0
Trav9-2	0.0
Trav9-4	0.0
Trav9d-1	0.0
Trav9d-2	0.0
Trav9d-3	0.0
Trav9d-4	0.3162798325049438
Trav9n-1	0.0
Trav9n-2	0.0
Trav9n-3	0.0
Trav9n-4	0.0
Trbc1	0.0
Trbc2	1.4909467728064143
Trbd1	0.0
Trbd2	0.0
Trbj1-1	0.0
Trbj1-2	0.0
Trbj1-3	0.0
Trbj1-4	0.0
Trbj1-5	0.0
Trbj1-6	0.0
Trbj1-7	0.0
Trbj2-1	0.0
Trbj2-2	1.9038805603728972
Trbj2-3	3.9631799420007243
Trbj2-4	0.0
Trbj2-5	0.0
Trbj2-6	0.0
Trbj2-7	0.0
Trbv1	0.0
Trbv10	0.0
Trbv12-1	0.0
Trbv12-2	0.5220317665538589
Trbv13-1	0.0
Trbv13-2	0.0
Trbv13-3	0.0
Trbv14	0.0
Trbv15	0.0
Trbv16	0.0
Trbv17	0.0
Trbv19	0.0
Trbv2	0.0
Trbv20	0.0
Trbv21	0.0
Trbv23	0.0
Trbv26	0.0
Trbv29	0.0
Trbv3	0.0
Trbv30	0.0
Trbv31	0.0
Trbv4	0.0
Trbv5	0.0
Trcg1	0.0
Trdd1	0.0
Trdd2	0.0
Trdj1	0.0
Trdj2	0.0
Trdmt1	1.0729050671714668
Trdn	0.021510391798630426
Trdv1	0.0
Trdv2-1	0.0
Trdv2-2	0.0
Trdv4	0.0
Trdv5	0.0
Treh	0.014570514492649723
Trem1	0.0
Trem2	4.389857149333107
Trem3	0.0
Treml1	0.0
Treml2	0.3660821569845424
Treml4	0.0
Trerf1	6.453250086017465
Trex1	0.0
Trex2	0.09547483636088273
Trf	11.448591619983612
Trgj1	0.0
Trgj2	0.0
Trgj3	0.0
Trgv2	0.0
Trh	15.995898234115641
Trhde	0.85951122393598
Trhr	1.0862202672709553
Trhr2	5.507045561198021
Triap1	17.224169444623552
Trib1	1.6555603765294487
Trib2	9.752445689945272
Trib3	0.4595988099353948
Tril	11.69526629943351
Trim10	0.0
Trim11	3.8002153964540017
Trim12a	0.18129208630898425
Trim12c	0.5337396030069137
Trim13	3.4397643188340656
Trim14	0.05099010559486293
Trim15	0.06489056042260041
Trim16	0.17194165445310505
Trim17	1.0011589497836557
Trim2	4.480569379522431
Trim21	0.5846070029388042
Trim23	9.137341063578242
Trim24	1.384377886611204
Trim25	0.7944304220858549
Trim26	1.4309552939427814
Trim27	4.160090412566377
Trim28	14.07216066362576
Trim29	0.13724086018235723
Trim3	6.751483630534054
Trim30a	0.8302051662889993
Trim30b	0.008943346097358178
Trim30c	0.12593762461610603
Trim30d	0.5671411942426737
Trim30e-ps1	0.07409226141092541
Trim31	0.0
Trim32	23.706221298355608
Trim33	3.50288185883027
Trim34a	0.0972216452183866
Trim34b	0.0
Trim35	48.119490278906056
Trim36	1.7417144380301413
Trim37	30.944259262383113
Trim38	0.0
Trim39	1.1860535350040604
Trim40	0.0436689492147595
Trim41	12.197264480252477
Trim42	0.0
Trim43a	0.15865671336440806
Trim43b	0.0
Trim43c	0.0
Trim44	42.38723205750704
Trim45	0.8088023253963625
Trim46	5.927401027900013
Trim47	0.6299852508960689
Trim5	0.02250241218517213
Trim50	0.0
Trim52	0.0
Trim54	0.0
Trim55	0.0
Trim56	1.1675482797792394
Trim58	0.0
Trim59	8.47612066408107
Trim6	0.0
Trim60	0.0
Trim61	0.045036135704553684
Trim62	3.3745797698917195
Trim63	0.01536116256589428
Trim65	0.4085332748432253
Trim66	1.4878594470875006
Trim67	0.27434458353936514
Trim68	1.8289685584159896
Trim69	0.0
Trim7	0.198581150907237
Trim71	0.06242900251544218
Trim72	0.059206041816474236
Trim75	0.07749234523465104
Trim8	21.704238388251024
Trim9	9.370745317800091
Triml1	0.0
Triml2	0.06618807674098005
Trio	9.393846732196602
Triobp	0.43146955465258513
Trip10	2.3744466726746696
Trip11	2.2608703710572393
Trip12	18.226019384433563
Trip13	0.17132405571948434
Trip4	2.0361579633174154
Trip6	2.979140376856226
Triqk	6.707179529019961
Trit1	2.4114425647096716
Trmt1	1.621437084847343
Trmt10a	0.4629962191156636
Trmt10b	2.0854888766181956
Trmt10c	5.53089352665291
Trmt11	3.5398135387009435
Trmt112	0.34756817259004075
Trmt112-ps2	0.20355955676942925
Trmt12	2.936665514729547
Trmt13	0.4583693559985102
Trmt1l	11.262482639232912
Trmt2a	1.5101136171813265
Trmt2b	1.5975150526363908
Trmt44	1.0155926186822923
Trmt5	5.701375099307213
Trmt6	3.185725421041379
Trmt61a	6.063300601450495
Trmt61b	1.141549785645293
Trmu	1.3887943287665567
Trnau1ap	1.9909665796959475
Trnp1	97.63711097608191
Trnt1	4.699270245496145
Tro	6.182450363069052
Troap	0.08577553761397329
Trove2	4.841899532965168
Trp53	1.6998808926299165
Trp53-ps	0.0
Trp53bp1	2.3462678117486178
Trp53bp2	10.330985916226608
Trp53cor1	0.45986830856097716
Trp53i11	3.959875289229195
Trp53i13	2.4862989393701085
Trp53inp1	1.2158553109077583
Trp53inp2	35.88791806901454
Trp53rk	0.39358107365763084
Trp53tg5	0.0
Trp63	0.05102896183467402
Trp73	0.08493518944980559
Trpa1	0.0
Trpc1	9.245885787053117
Trpc2	0.4062477492604434
Trpc3	5.8582317860761846
Trpc4	2.9923606618533696
Trpc4ap	11.375343114056815
Trpc5	0.6575794961403219
Trpc6	1.6669168854766994
Trpc7	0.34546634740327875
Trpd52l3	0.0
Trpm1	0.0046844968558204195
Trpm2	1.400601358095559
Trpm3	1.0585910017290763
Trpm4	2.6533232968589067
Trpm5	0.005009178114889484
Trpm6	0.2387164316632274
Trpm7	1.6624198647084447
Trpm8	0.04642870987201996
Trps1	0.6726615222970458
Trpt1	10.372981476917833
Trpv1	0.009180967150058408
Trpv2	1.5010919999567063
Trpv3	0.3660932285755596
Trpv4	0.17632125039885188
Trpv5	0.0
Trpv6	0.8959820682274364
Trrap	2.4668916854621807
Trub1	2.9747104790112906
Trub2	2.473054192249174
Try10	0.0
Try4	0.0
Try5	0.0
Tsacc	0.46653649767696215
Tsc1	1.9127787529106755
Tsc2	16.796098841933777
Tsc22d1	17.374579501293447
Tsc22d2	3.7281901697006474
Tsc22d3	10.327876042787112
Tsc22d4	9.596484631866774
Tsen15	1.7116226644500736
Tsen2	1.9501041763677136
Tsen34	4.009320658494057
Tsen54	0.8767569399742755
Tsfm	2.42867019947518
Tsg101	10.713427976930177
Tsga10	0.7865550585358342
Tsga10ip	0.0
Tsga13	0.0
Tsga8	0.0
Tshb	0.053764068980629985
Tshr	0.20593405849208427
Tshz1	3.801596067415178
Tshz2	0.34599647446526577
Tshz3	1.301439093433674
Tsix	0.0
Tsks	0.26609456996168196
Tsku	0.07604587540453027
Tslp	0.0
Tsn	33.95232790114996
Tsnax	70.29547459233783
Tsnaxip1	0.2636142314362473
Tspan1	0.05193790242258237
Tspan10	0.0
Tspan11	0.2033889999560489
Tspan12	5.053307502675572
Tspan13	42.00589218864741
Tspan14	16.163369024062753
Tspan15	9.507784113285233
Tspan17	2.336275969330826
Tspan18	0.44846714850764874
Tspan2	46.75678903474463
Tspan3	250.27435463596353
Tspan31	26.324037220300983
Tspan32	0.007446158633360257
Tspan33	2.5793042523314584
Tspan4	3.7797289947056116
Tspan5	9.045183391536515
Tspan6	5.70321245785848
Tspan7	90.16679183655708
Tspan8	0.044973556544241663
Tspan9	4.173159464678051
Tspear	0.6547825029257232
Tspo	7.617751609829261
Tspo2	0.0
Tspy-ps	0.0
Tspyl1	83.55606376235949
Tspyl2	11.798585057365202
Tspyl3	8.593577147261206
Tspyl4	105.91363947623823
Tspyl5	12.040334471998955
Tsr1	3.0513883090029026
Tsr2	8.744443786753914
Tsr3	10.833910940444094
Tssc1	23.64322596604924
Tssc4	5.092650283693947
Tssk1	0.13402057774881676
Tssk2	0.0
Tssk3	0.15171548215471523
Tssk4	0.031241283326582287
Tssk5	0.0
Tssk6	0.582733134757796
Tst	31.893473620845242
Tsta3	18.21974485922072
Tstd1	0.5286637490690621
Tstd2	1.09057584907061
Tstd3	9.905454149748662
Tsx	0.0
Ttbk1	11.329717167145052
Ttbk2	2.016038183335722
Ttc1	12.485438039617549
Ttc12	1.371087284170982
Ttc13	1.2341396785152885
Ttc14	1.5892257356762187
Ttc16	0.055803395735067665
Ttc17	2.094599069272141
Ttc18	0.08169098820378407
Ttc19	10.12854505552781
Ttc21a	0.15691323299776622
Ttc21b	0.7897677974596679
Ttc22	0.7725892129049436
Ttc23	0.26734325699615824
Ttc23l	0.0
Ttc24	0.0
Ttc25	0.21490106787119018
Ttc26	0.9470679639286134
Ttc27	7.1273996722896005
Ttc28	0.5188800695052348
Ttc29	0.16364816052643438
Ttc3	17.00969836376895
Ttc30a1	1.5266966757707192
Ttc30a2	0.0
Ttc30b	5.900565213648001
Ttc32	4.175210068897763
Ttc33	9.316530283136224
Ttc34	2.042839115558555
Ttc36	0.25418300675135536
Ttc37	3.482604786424535
Ttc38	2.3447792164592522
Ttc39a	0.4949139684647905
Ttc39b	3.7743063505155994
Ttc39c	2.9905261039251254
Ttc39d	0.04354166303991827
Ttc4	4.285872973489963
Ttc5	16.402742839801476
Ttc6	0.011974091574672309
Ttc7	0.7734830741822974
Ttc7b	41.762541324308714
Ttc8	2.626386707627852
Ttc9	19.16280957754366
Ttc9b	44.405826899375725
Ttc9c	5.062176761525904
Ttf1	1.277969612198803
Ttf2	0.3555671702806856
Tti1	2.9069959517756625
Tti2	4.065818358835631
Ttk	0.10030775679650593
Ttl	14.186658558789121
Ttll1	6.193316942754128
Ttll10	0.0
Ttll11	2.9978555936423255
Ttll12	2.0185599331458914
Ttll13	0.10453481391158478
Ttll2	0.0
Ttll3	0.39761193264608
Ttll4	0.6318821051423548
Ttll5	0.6550174045960374
Ttll6	0.043541663039918264
Ttll7	18.767979493770444
Ttll8	0.04347829780768733
Ttll9	0.1607581267864532
Ttn	0.0016522733470149575
Ttpa	0.6559284514520937
Ttpal	3.7305566750407357
Ttr	21.267548474649498
Ttyh1	27.498564411345154
Ttyh2	21.830192313866704
Ttyh3	45.77174529144234
Tub	12.015056213713994
Tuba1a	109.06301486782831
Tuba1b	22.29528883634563
Tuba1c	0.09822752511787329
Tuba3a	0.0
Tuba3b	0.0
Tuba4a	202.94550692282766
Tuba8	1.876498907369781
Tubal3	0.0
Tubb1	0.0
Tubb2a	138.96525173524824
Tubb2b	52.03477931133626
Tubb3	214.8837013199461
Tubb4a	419.6390312869667
Tubb4b	45.17111432453275
Tubb4b-ps1	0.21819754736857921
Tubb5	94.39227611861341
Tubb6	3.7026521768891234
Tubd1	0.4931103390439498
Tube1	0.5304085139174749
Tubg1	15.329323170538219
Tubg2	25.907537750843957
Tubgcp2	13.282112615995295
Tubgcp3	2.069299691028247
Tubgcp4	0.4352539794352682
Tubgcp5	8.65202771364244
Tubgcp6	1.2112203506075292
Tufm	1.9341096108407116
Tuft1	0.4448662317341059
Tug1	5.204030200388177
Tulp1	0.0
Tulp2	0.007026406294161497
Tulp3	1.9875258371141924
Tulp4	2.0515831713419606
Tusc1	1.7796537496154279
Tusc2	39.45881293849307
Tusc3	90.19986025948421
Tusc5	0.05881157394246986
Tut1	13.431818441946394
Tvp23a	4.097021490273855
Tvp23b	11.796169421464546
Twf1	11.08521900203816
Twf2	22.96481275676894
Twist1	0.3605120368032837
Twist2	0.07306087929196219
Twistnb	4.219831655112217
Twsg1	10.127364661479358
Txk	0.0
Txlna	2.9385111419328425
Txlnb	0.5787085401777797
Txlng	0.7050046642542556
Txn1	53.30684419609252
Txn2	19.55836644484714
Txndc11	1.6682319496395057
Txndc12	12.332251586929567
Txndc15	54.51782638164442
Txndc16	5.681987786434952
Txndc17	18.921643723090636
Txndc2	0.05113107350132582
Txndc5	8.454411221830789
Txndc8	0.0
Txndc9	4.22483091716997
Txnip	5.46330943411353
Txnl1	36.971603970274934
Txnl4a	5.543172706699395
Txnl4b	7.06815658038438
Txnrd1	28.33087938345938
Txnrd2	1.2275238502078256
Txnrd3	1.12946910542197
Tyk2	2.6276766772845246
Tymp	0.5720053524537128
Tyms	0.1452027133922679
Tyr	0.0
Tyro3	17.24432569281506
Tyrobp	57.67340314533856
Tyrp1	0.0
Tysnd1	6.583628971893154
Tyw1	1.0625517253971302
Tyw3	0.9313428661382473
Tyw5	0.9912208591238649
U1	0.0
U2	0.0
U2af1	4.175103014974302
U2af1l4	1.1176170119796212
U2af2	21.32184881807444
U2surp	4.4941013749089045
U3	0.0
U4	0.0
U6	0.0
U7	0.0
U90926	0.0
Uaca	2.236672690844582
Uap1	4.457190802470305
Uap1l1	3.5339673783752574
Uba1	33.82278919590875
Uba1y	0.0
Uba2	17.097251467598767
Uba3	15.450991564835544
Uba5	10.252317944289743
Uba52	3.1035861189640377
Uba6	1.5656073435002862
Uba7	0.17209091476007773
Ubac1	6.816611895881624
Ubac2	19.572917939291084
Ubald1	12.578592702281844
Ubald2	1.3833126701668284
Ubap1	7.318210271103953
Ubap2	3.34033751614342
Ubap2l	7.563312865424834
Ubash3a	0.013656527226303478
Ubash3b	5.030145312727651
Ubb	100.30876449268139
Ubc	20.022735730398264
Ubd	0.0
Ube2a	29.32800848776589
Ube2b	51.03449602683907
Ube2c	0.12298658464726757
Ube2cbp	0.45626674427374636
Ube2d1	10.227875780621085
Ube2d2a	8.861478531103957
Ube2d2b	0.0
Ube2d3	36.51912490803765
Ube2d4	0.0
Ube2dnl1	0.0
Ube2dnl2	0.0
Ube2e1	5.499384726752794
Ube2e2	6.122403208961329
Ube2e3	9.615414809275881
Ube2f	3.9290891041182374
Ube2g1	7.323173788650823
Ube2g2	18.02617881328257
Ube2h	10.927815650140339
Ube2i	0.8494876985569092
Ube2j1	12.416746911215492
Ube2j2	1.2252470136758637
Ube2k	10.829518558748216
Ube2l3	7.215676566453662
Ube2l6	1.321977638336168
Ube2m	19.70570673157822
Ube2n	24.63377218428988
Ube2nl	0.0
Ube2o	15.445478947139758
Ube2q1	29.81324943711483
Ube2q2	5.109171316216281
Ube2ql1	29.067757626118787
Ube2r2	19.296531370830138
Ube2s	4.074038122196549
Ube2t	0.6094010998683121
Ube2u	0.02163018680753347
Ube2v1	0.18293808862713487
Ube2v2	4.501875674937899
Ube2w	6.850499457527189
Ube2z	25.6287949839539
Ube3a	9.010655436114456
Ube3b	9.681838044649506
Ube3c	21.83883022281901
Ube4a	3.6085449058157213
Ube4b	5.252591654197251
Ubfd1	5.279536739631032
Ubiad1	2.422005006595454
Ubl3	64.83594281079655
Ubl4	10.334383346183204
Ubl4b	0.0
Ubl5	11.27873175577169
Ubl7	49.830304989231976
Ublcp1	4.426903757119954
Ubn1	8.36350692020664
Ubn2	1.0127552394160912
Ubox5	2.462115431761744
Ubp1	5.3537443151370185
Ubqln1	30.109944208092767
Ubqln2	77.53734986346245
Ubqln3	0.0
Ubqln4	48.72172636883097
Ubqlnl	0.0
Ubr1	4.884584655511158
Ubr2	5.205301061375167
Ubr3	6.898948648885999
Ubr4	3.338558141608092
Ubr5	15.462271652164318
Ubr7	16.267712432086743
